,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1434,203706,1090034343,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:22,117,2024-07-31 14:29:24.053,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,497,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:23.974,,566918420,160888,False,nan
1435,203846,1090034520,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:25,1,2024-07-31 14:29:25.602,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,497,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:25.519,,566918420,160888,True,offer
1436,203906,1090034598,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:25,1,2024-07-31 14:29:26.263,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,496,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:26.178,,566918420,160888,False,nan
1437,203950,1090034654,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:25,1,2024-07-31 14:29:26.766,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,496,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:26.681,,566921955,160889,False,nan
1438,203994,1090034708,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:27,1,2024-07-31 14:29:27.303,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,496,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:27.225,,566921955,160889,True,offer
1439,204106,1090034844,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:27,1,2024-07-31 14:29:27.971,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,495,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:27.882,,566921955,160889,False,nan
1440,204179,1090034944,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:27,1,2024-07-31 14:29:28.462,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,495,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:28.382,,566925490,160890,False,nan
1441,204338,1090035151,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:29,2,2024-07-31 14:29:29.905,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,495,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:29.826,,566925490,160890,True,offer
1442,204387,1090035220,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:29,2,2024-07-31 14:29:30.573,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,493,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:30.494,,566925490,160890,False,nan
1443,204462,1090035320,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:29,2,2024-07-31 14:29:31.090,3530.0,1330,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,493,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:30.994,,566932560,160892,False,nan
1444,204521,1090035399,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:29,2,2024-07-31 14:29:31.574,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,493,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:31.494,,566932560,160892,False,nan
1445,204806,1090035778,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:34,3,2024-07-31 14:29:34.550,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,493,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:34.471,,566932560,160892,True,offer
1446,204865,1090035851,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:34,3,2024-07-31 14:29:35.234,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,490,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:35.142,,566932560,160892,False,nan
1447,204912,1090035909,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:35,64,2024-07-31 14:29:35.726,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,490,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:35.642,,566943165,160895,True,offer
1448,205003,1090036027,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:35,64,2024-07-31 14:29:36.821,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,426,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:36.695,,566943165,160895,False,nan
1449,205053,1090036088,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:36,9,2024-07-31 14:29:37.276,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,426,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:37.196,,567169405,160959,True,offer
1450,205168,1090036239,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:37,9,2024-07-31 14:29:37.982,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,417,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:37.696,,567201220,160968,True,offer
1451,205233,1090036326,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:37,9,2024-07-31 14:29:38.295,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,123,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:38.196,,568240510,161262,False,nan
1452,205296,1090036410,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:38,1,2024-07-31 14:29:38.788,3530.0,1430,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,123,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:38.697,,568240510,161262,True,bid
1453,205366,1090036500,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:38,1,2024-07-31 14:29:39.283,3530.0,1429,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,123,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:39.197,,568244040,161263,False,nan
1454,205450,1090036630,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:39,14,2024-07-31 14:29:40.886,3530.0,1429,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,123,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:40.797,,568244040,161263,True,offer
1455,205514,1090036706,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:40,2,2024-07-31 14:29:41.381,3530.0,1380,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,109,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:41.297,,568466500,161326,True,bid
1456,205593,1090036806,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:40,2,2024-07-31 14:29:41.882,3530.0,1378,3525.0,1435,3520.0,2054,3515.0,3600,3500.0,7866,3535.0,109,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:41.797,,568473560,161328,False,nan
1457,205669,1090036907,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:40,2,2024-07-31 14:29:42.737,3530.0,1378,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3535.0,109,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:42.657,,568473560,161328,False,nan
1458,205897,1090037183,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:44,1,2024-07-31 14:29:44.758,3530.0,1378,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3535.0,109,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:44.672,,568473560,161328,True,offer
1459,205956,1090037255,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:44,5,2024-07-31 14:29:45.254,3530.0,1378,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3535.0,109,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:45.171,,568477095,161329,False,nan
1460,206003,1090037308,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:45,6,2024-07-31 14:29:45.751,3530.0,1378,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3535.0,3,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:45.672,,568848270,161434,True,offer
1461,206162,1090037508,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:47,3,2024-07-31 14:29:47.457,3530.0,1378,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3535.0,3,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:47.379,,568848270,161434,True,offer
1462,206209,1090037572,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:47,3,2024-07-31 14:29:47.957,3530.0,1438,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:47.879,,568848270,161434,False,nan
1463,206244,1090037623,MERV - XMEV - GGAL - 24hs,3535.0,2024-07-31 14:29:47,3,2024-07-31 14:29:48.457,3530.0,1438,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:48.379,,568858875,161437,False,nan
1464,206529,1090037989,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:29:51,1,2024-07-31 14:29:51.465,3530.0,1438,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3540.0,10222,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:51.386,,568858875,161437,True,offer
1465,206615,1090038092,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:29:51,1,2024-07-31 14:29:52.134,3530.0,1438,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:52.049,,568858875,161437,False,nan
1466,206665,1090038155,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:29:51,1,2024-07-31 14:29:52.629,3530.0,1438,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:52.550,,568862415,161438,False,nan
1467,207114,1090038703,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:56,56,2024-07-31 14:29:56.857,3530.0,1438,3525.0,435,3520.0,3054,3515.0,3600,3500.0,7866,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:56.778,,568862415,161438,True,bid
1468,207154,1090038752,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:57,174,2024-07-31 14:29:57.359,3530.0,1184,3525.0,435,3520.0,1054,3515.0,5600,3500.0,7867,3535.0,1224,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:57.277,,570510925,161905,True,bid
1469,207209,1090038820,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:57,143,2024-07-31 14:29:57.877,3530.0,1184,3525.0,435,3520.0,1054,3515.0,5600,3500.0,7867,3535.0,1224,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:57.778,,571125145,162079,False,nan
1470,207262,1090038886,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:57,82,2024-07-31 14:29:58.356,3530.0,654,3525.0,435,3520.0,1054,3515.0,5600,3500.0,7867,3535.0,164,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,2024-07-31 14:29:58.277,,571629935,162222,False,nan
1471,207319,1090038960,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:29:57,82,2024-07-31 14:29:58.859,3530.0,572,3525.0,435,3520.0,2054,3515.0,3600,3500.0,7867,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:29:58.777,,571919395,162304,False,nan
1472,207487,1090039184,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:00,12,2024-07-31 14:30:00.528,3530.0,572,3525.0,435,3520.0,2054,3515.0,3600,3500.0,7867,3540.0,10221,3545.0,1900,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:00.437,,571919395,162304,True,bid
1473,207569,1090039287,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:00,12,2024-07-31 14:30:01.182,3530.0,560,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3540.0,10221,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:01.070,,571919395,162304,False,nan
1474,207651,1090039392,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:00,12,2024-07-31 14:30:01.650,3530.0,560,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3540.0,10221,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:01.569,,571961755,162316,False,nan
1475,207753,1090039538,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:02,400,2024-07-31 14:30:02.662,3530.0,560,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3540.0,10221,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:02.539,,571961755,162316,True,bid
1476,207804,1090039605,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:02,17,2024-07-31 14:30:03.127,3530.0,560,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3540.0,10221,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:03.039,,573938555,162876,False,nan
1477,207886,1090039727,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:02,17,2024-07-31 14:30:03.802,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3495.0,790,3540.0,10204,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:03.538,,573998735,162893,False,nan
1478,207932,1090039786,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:03,59,2024-07-31 14:30:04.122,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3495.0,790,3540.0,10204,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:04.039,,573998735,162893,True,offer
1479,207972,1090039837,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:03,59,2024-07-31 14:30:04.622,3525.0,435,3520.0,1954,3515.0,3600,3500.0,7867,3495.0,790,3540.0,10063,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:04.538,,574497875,163034,False,nan
1480,208440,1090040481,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:03,59,2024-07-31 14:30:09.090,3525.0,435,3520.0,954,3515.0,4600,3500.0,7869,3495.0,790,3540.0,10063,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:09.010,,574497875,163034,False,nan
1481,208823,1090041018,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:03,59,2024-07-31 14:30:13.198,3525.0,435,3520.0,954,3515.0,4799,3500.0,7869,3495.0,790,3540.0,10063,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:13.110,,574497875,163034,False,nan
1482,208980,1090041226,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:14,27,2024-07-31 14:30:14.669,3525.0,435,3520.0,954,3515.0,4799,3500.0,7869,3495.0,790,3540.0,10063,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:14.589,,574497875,163034,True,offer
1483,209039,1090041300,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:14,121,2024-07-31 14:30:15.168,3525.0,435,3520.0,954,3515.0,4799,3500.0,7869,3495.0,790,3540.0,10063,3545.0,3654,3550.0,16600,3555.0,11250,3560.0,13024,2024-07-31 14:30:15.089,,574593455,163061,False,nan
1484,209086,1090041362,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:14,121,2024-07-31 14:30:15.682,3525.0,314,3520.0,954,3515.0,4799,3500.0,7869,3495.0,790,3540.0,10036,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:15.589,,575019980,163182,False,nan
1485,209263,1090041599,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:14,121,2024-07-31 14:30:17.313,3530.0,10,3525.0,314,3520.0,954,3515.0,4799,3500.0,7869,3540.0,10036,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:17.234,,575019980,163182,False,nan
1486,209850,1090042354,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:21,21,2024-07-31 14:30:22.117,3530.0,10,3525.0,314,3520.0,954,3515.0,4799,3500.0,7869,3540.0,10036,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:22.032,,575019980,163182,True,offer
1487,209912,1090042434,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:21,21,2024-07-31 14:30:22.809,3530.0,10,3525.0,314,3520.0,954,3515.0,4799,3500.0,620,3540.0,10015,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:22.700,,575019980,163182,False,nan
1488,210008,1090042562,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:21,21,2024-07-31 14:30:23.286,3530.0,10,3525.0,314,3520.0,954,3515.0,4799,3500.0,620,3540.0,10015,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:23.201,,575094320,163203,False,nan
1489,210161,1090042757,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:24,8,2024-07-31 14:30:24.418,3530.0,10,3525.0,314,3520.0,954,3515.0,4799,3500.0,620,3540.0,10015,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:24.333,,575094320,163203,True,bid
1490,210237,1090042858,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:24,8,2024-07-31 14:30:25.092,3530.0,2,3525.0,314,3520.0,54,3515.0,4999,3500.0,620,3540.0,10015,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:25.009,,575094320,163203,False,nan
1491,210287,1090042922,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:24,15,2024-07-31 14:30:25.588,3530.0,2,3525.0,314,3520.0,54,3515.0,4999,3500.0,620,3540.0,10015,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:25.510,,575122560,163211,False,nan
1492,210341,1090042992,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:24,15,2024-07-31 14:30:26.088,3530.0,2,3525.0,314,3520.0,54,3515.0,3999,3500.0,1620,3540.0,10000,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:26.010,,575175660,163226,False,nan
1493,210386,1090043041,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:26,9,2024-07-31 14:30:26.594,3530.0,2,3525.0,314,3520.0,54,3515.0,3999,3500.0,1620,3540.0,10000,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:26.510,,575175660,163226,True,offer
1494,210482,1090043171,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:26,9,2024-07-31 14:30:27.276,3530.0,2,3525.0,314,3520.0,54,3515.0,3999,3500.0,1620,3540.0,9591,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:27.010,,576623520,163635,False,nan
1495,210738,1090043515,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:29,2,2024-07-31 14:30:30.064,3530.0,2,3525.0,314,3520.0,54,3515.0,3999,3500.0,1620,3540.0,9591,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:29.969,,576623520,163635,True,bid
1496,210815,1090043614,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:29,2,2024-07-31 14:30:30.733,3525.0,314,3520.0,54,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9591,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:30.636,,576623520,163635,False,nan
1497,210879,1090043700,MERV - XMEV - GGAL - 24hs,3530.0,2024-07-31 14:30:29,2,2024-07-31 14:30:31.217,3525.0,314,3520.0,54,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9591,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:31.137,,576630580,163637,False,nan
1498,211254,1090044193,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:34,169,2024-07-31 14:30:34.659,3525.0,314,3520.0,54,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9591,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:34.541,,576630580,163637,True,offer
1499,211309,1090044262,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:34,169,2024-07-31 14:30:35.292,3525.0,314,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9422,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:35.210,,576630580,163637,False,nan
1500,211368,1090044341,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:34,169,2024-07-31 14:30:35.798,3525.0,314,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9422,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:35.711,,577228840,163806,False,nan
1501,211510,1090044535,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:36,50,2024-07-31 14:30:37.195,3525.0,314,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9422,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:37.113,,577228840,163806,True,offer
1502,211574,1090044620,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:36,140,2024-07-31 14:30:37.692,3525.0,324,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:37.613,,577228840,163806,False,nan
1503,211669,1090044742,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:36,140,2024-07-31 14:30:38.217,3525.0,324,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:38.113,,577975780,164017,False,nan
1504,211910,1090045063,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:40,304,2024-07-31 14:30:40.864,3525.0,324,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:40.785,,577975780,164017,True,bid
1505,211957,1090045125,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:40,10,2024-07-31 14:30:41.364,3525.0,324,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:41.285,,577975780,164017,False,nan
1506,212033,1090045229,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:40,10,2024-07-31 14:30:41.903,3520.0,354,3515.0,5799,3500.0,1620,3495.0,8039,3490.0,20,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:41.785,,579117880,164341,False,nan
1507,212501,1090045858,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:40,10,2024-07-31 14:30:46.340,3520.0,54,3515.0,4099,3510.0,450,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:46.263,,579117880,164341,False,nan
1508,212638,1090046044,MERV - XMEV - GGAL - 24hs,3525.0,2024-07-31 14:30:40,10,2024-07-31 14:30:48.104,3520.0,1054,3515.0,4099,3510.0,2000,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:48.025,,579117880,164341,False,nan
1509,212690,1090046110,MERV - XMEV - GGAL - 24hs,3520.0,2024-07-31 14:30:48,4,2024-07-31 14:30:48.614,3520.0,1054,3515.0,4099,3510.0,2000,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:48.525,,579117880,164341,True,bid
1510,212746,1090046186,MERV - XMEV - GGAL - 24hs,3520.0,2024-07-31 14:30:48,4,2024-07-31 14:30:49.107,3520.0,1004,3515.0,4099,3510.0,2000,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:49.024,,579293880,164391,False,nan
1511,212909,1090046408,MERV - XMEV - GGAL - 24hs,3520.0,2024-07-31 14:30:50,4,2024-07-31 14:30:50.876,3520.0,1004,3515.0,4099,3510.0,2000,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:50.797,,579293880,164391,True,bid
1512,212955,1090046473,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:51,10,2024-07-31 14:30:51.377,3520.0,1004,3515.0,4099,3510.0,2000,3500.0,1620,3495.0,8039,3540.0,9211,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:51.297,,579322040,164399,True,offer
1513,213009,1090046545,MERV - XMEV - GGAL - 24hs,3540.0,2024-07-31 14:30:51,10,2024-07-31 14:30:51.875,3520.0,996,3515.0,4099,3510.0,2000,3500.0,1620,3495.0,8039,3540.0,9201,3545.0,3654,3550.0,17992,3555.0,11250,3560.0,13024,2024-07-31 14:30:51.797,,579357440,164409,False,nan
