,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
504,132595,1035657900,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:30,1,2024-06-26 14:17:02.873,4241.0,60,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2928,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:32.148,,70249578,16528,False,nan
505,133441,1035659049,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:30,1,2024-06-26 14:17:07.714,4241.0,160,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2928,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:38.103,,70249578,16528,False,nan
506,134440,1035660421,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:44,23,2024-06-26 14:17:13.537,4241.0,160,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2928,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:44.341,,70249578,16528,True,offer
507,134508,1035660525,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:44,23,2024-06-26 14:17:13.934,4241.0,160,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2905,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:45.004,,70249578,16528,False,nan
508,134622,1035660684,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:44,23,2024-06-26 14:17:14.564,4241.0,160,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2905,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:45.504,,70347293,16551,False,nan
509,134688,1035660769,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:46,1,2024-06-26 14:17:14.871,4241.0,160,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2905,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:46.106,,70347293,16551,True,offer
510,134740,1035660832,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:46,1,2024-06-26 14:17:15.126,4241.0,260,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:46.606,,70347293,16551,False,nan
511,134811,1035660930,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:46,1,2024-06-26 14:17:15.532,4241.0,260,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:47.106,,70351542,16552,False,nan
512,134906,1035661054,MERV - XMEV - GGAL - 24hs,4241.0,2024-06-26 14:16:47,12,2024-06-26 14:17:16.030,4241.0,260,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:47.607,,70351542,16552,True,bid
513,134966,1035661134,MERV - XMEV - GGAL - 24hs,4241.0,2024-06-26 14:16:47,12,2024-06-26 14:17:16.356,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:48.106,,70351542,16552,False,nan
514,135053,1035661266,MERV - XMEV - GGAL - 24hs,4241.0,2024-06-26 14:16:47,12,2024-06-26 14:17:16.870,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4236.0,500,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:48.607,,70402434,16564,False,nan
515,135342,1035661669,MERV - XMEV - GGAL - 24hs,4241.0,2024-06-26 14:16:47,12,2024-06-26 14:17:18.514,4241.1,300,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:50.326,,70402434,16564,False,nan
516,135860,1035662379,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:53,174,2024-06-26 14:17:21.448,4241.1,300,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2904,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:54.021,,70402434,16564,True,offer
517,135973,1035662552,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:53,174,2024-06-26 14:17:22.223,4241.1,300,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2730,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:54.680,,70402434,16564,False,nan
518,136036,1035662627,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:53,174,2024-06-26 14:17:22.511,4241.1,300,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2730,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:55.180,,71141673,16738,False,nan
519,136276,1035662932,MERV - XMEV - GGAL - 24hs,4241.1,2024-06-26 14:16:57,65,2024-06-26 14:17:23.759,4241.1,300,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2730,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:57.454,,71141673,16738,True,bid
520,136397,1035663103,MERV - XMEV - GGAL - 24hs,4241.1,2024-06-26 14:16:57,65,2024-06-26 14:17:24.442,4241.1,235,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2730,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:58.115,,71141673,16738,False,nan
521,136459,1035663177,MERV - XMEV - GGAL - 24hs,4241.1,2024-06-26 14:16:57,65,2024-06-26 14:17:24.780,4241.1,235,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2730,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:58.614,,71417344,16803,False,nan
522,136616,1035663402,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:59,46,2024-06-26 14:17:25.749,4241.1,235,4241.0,248,4240.0,1000,4238.5,1,4237.0,503,4248.5,2730,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:16:59.585,,71417344,16803,True,offer
523,136706,1035663536,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:59,46,2024-06-26 14:17:26.277,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4248.5,2684,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:17:00.256,,71417344,16803,False,nan
524,136779,1035663633,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:16:59,46,2024-06-26 14:17:26.654,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4248.5,2684,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:17:00.757,,71612775,16849,False,nan
525,136854,1035663760,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:17:01,38,2024-06-26 14:17:27.181,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4248.5,2684,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:17:01.257,,71612775,16849,True,offer
526,136921,1035663873,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:17:01,200,2024-06-26 14:17:27.622,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4248.5,2646,4249.0,52,4250.0,947,4255.0,400,4268.0,2000,2024-06-26 14:17:01.757,,82607893,19437,False,nan
527,136987,1035663962,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:17:01,200,2024-06-26 14:17:27.983,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,3100,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:02.257,,84086697,19785,False,nan
528,137261,1035664323,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:04,1,2024-06-26 14:17:29.459,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,3100,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:04.977,,84086697,19785,True,offer
529,137336,1035664423,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:04,1,2024-06-26 14:17:29.866,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,3099,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:05.644,,84086697,19785,False,nan
530,137381,1035664487,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:04,1,2024-06-26 14:17:30.162,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,3099,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:06.145,,84090947,19786,False,nan
531,137681,1035664901,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:07,23,2024-06-26 14:17:31.936,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,3099,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:07.571,,84090947,19786,True,offer
532,137773,1035665018,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:07,1000,2024-06-26 14:17:32.440,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,3099,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:08.070,,84188685,19809,False,nan
533,137828,1035665089,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:07,1000,2024-06-26 14:17:32.753,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,2076,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:08.570,,88438185,20809,False,nan
534,137918,1035665226,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:08,6,2024-06-26 14:17:33.381,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,2076,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:09.070,,88438185,20809,True,offer
535,137970,1035665299,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:08,174,2024-06-26 14:17:33.680,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,1896,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:09.570,,89203095,20989,False,nan
536,138488,1035666029,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:11,1276,2024-06-26 14:17:36.643,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,1896,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:12.219,,89203095,20989,True,offer
537,138581,1035666154,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:17:11,886,2024-06-26 14:17:37.163,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.5,1896,4250.0,747,4255.0,400,4268.0,2000,4269.65,10000,2024-06-26 14:17:12.719,,113606797,26732,False,nan
538,138694,1035666308,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:17:11,886,2024-06-26 14:17:37.786,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4249.0,2214,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:13.219,,117372297,27618,False,nan
539,138817,1035666486,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:17:11,886,2024-06-26 14:17:38.503,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4247.5,2214,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:13.719,,117372297,27618,False,nan
540,138878,1035666570,MERV - XMEV - GGAL - 24hs,4246.0,2024-06-26 14:17:13,1274,2024-06-26 14:17:38.858,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4247.5,2214,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:14.219,,117372297,27618,True,offer
541,138986,1035666725,MERV - XMEV - GGAL - 24hs,4245.5,2024-06-26 14:17:14,23,2024-06-26 14:17:39.502,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4254.5,940,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:14.720,,124254890,29239,True,offer
542,139094,1035666873,MERV - XMEV - GGAL - 24hs,4245.5,2024-06-26 14:17:14,23,2024-06-26 14:17:40.140,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4245.0,570,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:15.219,,124352536,29262,False,nan
543,139197,1035667014,MERV - XMEV - GGAL - 24hs,4244.5,2024-06-26 14:17:15,520,2024-06-26 14:17:40.806,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4245.0,570,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:15.878,,124352536,29262,True,offer
544,139276,1035667126,MERV - XMEV - GGAL - 24hs,4244.5,2024-06-26 14:17:15,520,2024-06-26 14:17:41.297,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4244.0,50,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:16.378,,124352536,29262,False,nan
545,139328,1035667194,MERV - XMEV - GGAL - 24hs,4244.5,2024-06-26 14:17:15,520,2024-06-26 14:17:41.574,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4254.5,50,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:16.878,,126559676,29782,False,nan
546,139725,1035667770,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,50,2024-06-26 14:17:43.982,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4254.5,50,4255.0,400,4268.0,2000,4269.65,10000,4270.0,500,2024-06-26 14:17:19.268,,126559676,29782,True,offer
547,139793,1035667860,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,50,2024-06-26 14:17:44.342,4249.5,200,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4254.5,3100,4255.0,400,4268.0,2000,4270.0,500,4273.0,1,2024-06-26 14:17:19.904,,126559676,29782,False,nan
548,139846,1035667928,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,200,2024-06-26 14:17:44.620,4249.5,200,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4254.5,3100,4255.0,400,4268.0,2000,4270.0,500,4273.0,1,2024-06-26 14:17:20.404,,126772151,29832,False,nan
549,139889,1035667986,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,200,2024-06-26 14:17:44.860,4241.15,400,4241.1,235,4241.0,249,4240.0,1000,4238.5,1,4255.0,400,4258.5,2900,4268.0,2000,4270.0,500,4273.0,1,2024-06-26 14:17:20.904,,127622051,30032,False,nan
550,140166,1035668385,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,200,2024-06-26 14:17:46.498,4241.15,400,4241.1,235,4241.0,349,4240.0,1000,4238.5,1,4255.0,400,4258.5,2900,4268.0,2000,4270.0,500,4273.0,1,2024-06-26 14:17:22.500,,127622051,30032,False,nan
551,140580,1035669005,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,200,2024-06-26 14:17:49.236,4248.5,11,4241.15,400,4241.1,235,4241.0,349,4240.0,1000,4255.0,400,4258.5,2900,4270.0,500,4273.0,1,4274.0,5,2024-06-26 14:17:24.955,,127622051,30032,False,nan
552,141035,1035669675,MERV - XMEV - GGAL - 24hs,4249.5,2024-06-26 14:17:19,200,2024-06-26 14:17:52.357,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,400,4258.5,2900,4270.0,500,4273.0,1,4274.0,5,2024-06-26 14:17:28.049,,127622051,30032,False,nan
553,141085,1035669739,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:28,58,2024-06-26 14:17:52.641,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,400,4258.5,2900,4270.0,500,4273.0,1,4274.0,5,2024-06-26 14:17:28.549,,127622051,30032,True,offer
554,141156,1035669831,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:28,58,2024-06-26 14:17:53.047,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,342,4257.5,2900,4270.0,500,4273.0,1,4274.0,5,2024-06-26 14:17:29.049,,129570841,30490,False,nan
555,142641,1035671936,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:28,58,2024-06-26 14:18:02.663,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,342,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:38.309,,129570841,30490,False,nan
556,143234,1035672789,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:28,58,2024-06-26 14:18:06.644,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,358,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:43.908,,129570841,30490,False,nan
557,143726,1035673513,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:28,58,2024-06-26 14:18:09.714,4248.5,86,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,358,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:48.631,,129570841,30490,False,nan
558,144355,1035674363,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:53,342,2024-06-26 14:18:13.738,4248.5,86,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,358,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:53.160,,129570841,30490,True,offer
559,144390,1035674417,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:53,8,2024-06-26 14:18:13.980,4248.5,86,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,358,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:53.660,,129570841,30490,False,nan
560,144435,1035674485,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:53,8,2024-06-26 14:18:14.275,4248.5,86,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,8,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:54.160,,131060091,30840,False,nan
561,145007,1035675332,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:58,1,2024-06-26 14:18:18.072,4248.5,86,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,8,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:58.269,,131060091,30840,True,offer
562,145058,1035675404,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:58,1,2024-06-26 14:18:18.540,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:58.768,,131060091,30840,False,nan
563,145099,1035675455,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:17:58,1,2024-06-26 14:18:18.788,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:17:59.269,,131064346,30841,False,nan
564,145580,1035676156,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:18:02,2,2024-06-26 14:18:22.117,4248.5,11,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:02.144,,131064346,30841,True,bid
565,145641,1035676236,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:18:02,2,2024-06-26 14:18:22.444,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:02.806,,131064346,30841,False,nan
566,145693,1035676303,MERV - XMEV - GGAL - 24hs,4248.5,2024-06-26 14:18:02,2,2024-06-26 14:18:22.727,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:03.306,,131072843,30843,False,nan
567,147030,1035678194,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:18:12,7,2024-06-26 14:18:31.152,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:12.993,,131072843,30843,True,offer
568,147107,1035678286,MERV - XMEV - GGAL - 24hs,4257.5,2024-06-26 14:18:12,4,2024-06-26 14:18:31.657,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4255.0,7,4257.5,2900,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:13.493,,131072843,30843,False,nan
569,147180,1035678375,MERV - XMEV - GGAL - 24hs,4257.5,2024-06-26 14:18:12,4,2024-06-26 14:18:32.046,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4241.0,349,4269.0,2896,4270.0,500,4273.0,1,4274.0,6,4274.85,499,2024-06-26 14:18:13.993,,131119658,30854,False,nan
570,147252,1035678465,MERV - XMEV - GGAL - 24hs,4257.5,2024-06-26 14:18:12,4,2024-06-26 14:18:32.457,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2896,4270.0,500,4273.0,1,4274.0,6,4274.85,499,2024-06-26 14:18:14.493,,131119658,30854,False,nan
571,147378,1035678623,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:15,92,2024-06-26 14:18:33.256,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2896,4270.0,500,4273.0,1,4274.0,6,4274.85,499,2024-06-26 14:18:15.392,,131119658,30854,True,offer
572,147460,1035678732,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:15,92,2024-06-26 14:18:33.842,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2804,4270.0,500,4273.0,1,4274.0,6,4274.85,499,2024-06-26 14:18:16.058,,131119658,30854,False,nan
573,147509,1035678802,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:15,92,2024-06-26 14:18:34.187,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2804,4270.0,500,4273.0,1,4274.0,6,4274.85,499,2024-06-26 14:18:16.558,,131512452,30946,False,nan
574,147704,1035679066,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:15,92,2024-06-26 14:18:35.346,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2804,4270.0,500,4273.0,1,4274.0,6,4277.0,250,2024-06-26 14:18:18.514,,131512452,30946,False,nan
575,147939,1035679371,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:20,1,2024-06-26 14:18:36.585,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2804,4270.0,500,4273.0,1,4274.0,6,4277.0,250,2024-06-26 14:18:20.680,,131512452,30946,True,offer
576,148123,1035679636,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:20,1,2024-06-26 14:18:37.701,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2803,4270.0,500,4273.0,1,4274.0,6,4277.0,250,2024-06-26 14:18:21.491,,131512452,30946,False,nan
577,148176,1035679706,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:20,1,2024-06-26 14:18:37.990,4255.0,1,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4269.5,2803,4270.0,500,4273.0,1,4274.0,6,4277.0,250,2024-06-26 14:18:21.992,,131516722,30947,False,nan
578,148253,1035679800,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:20,1,2024-06-26 14:18:38.391,4255.0,1,4250.0,50,4248.5,9,4244.0,35,4241.15,400,4269.5,2803,4270.0,500,4273.0,1,4274.0,6,4277.0,250,2024-06-26 14:18:22.493,,131516722,30947,False,nan
579,149240,1035681226,MERV - XMEV - GGAL - 24hs,4269.5,2024-06-26 14:18:20,1,2024-06-26 14:18:44.877,4255.0,1,4250.0,50,4248.5,9,4244.0,35,4241.15,400,4268.5,2803,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:29.205,,131516722,30947,False,nan
580,149919,1035682176,MERV - XMEV - GGAL - 24hs,4268.5,2024-06-26 14:18:33,1,2024-06-26 14:18:49.240,4255.0,1,4250.0,50,4248.5,9,4244.0,35,4241.15,400,4268.5,2803,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:33.269,,131516722,30947,True,offer
581,150000,1035682295,MERV - XMEV - GGAL - 24hs,4268.5,2024-06-26 14:18:33,1,2024-06-26 14:18:49.787,4255.0,1,4250.0,50,4248.5,9,4244.0,35,4241.15,400,4268.5,2802,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:33.933,,131516722,30947,False,nan
582,150070,1035682386,MERV - XMEV - GGAL - 24hs,4268.5,2024-06-26 14:18:33,1,2024-06-26 14:18:50.171,4255.0,1,4250.0,50,4248.5,9,4244.0,35,4241.15,400,4268.5,2802,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:34.433,,131520990,30948,False,nan
583,150711,1035683209,MERV - XMEV - GGAL - 24hs,4255.0,2024-06-26 14:18:41,1,2024-06-26 14:18:53.841,4255.0,1,4250.0,50,4248.5,9,4244.0,35,4241.15,400,4268.5,2802,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:41.209,,131520990,30948,True,bid
584,150777,1035683289,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:18:41,39,2024-06-26 14:18:54.178,4250.0,86,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4268.5,2802,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:41.709,,131520990,30948,False,nan
585,150844,1035683382,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:18:41,39,2024-06-26 14:18:54.593,4250.0,86,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4268.5,2802,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:42.209,,131690995,30988,False,nan
586,151467,1035684249,MERV - XMEV - GGAL - 24hs,4250.0,2024-06-26 14:18:41,39,2024-06-26 14:18:58.753,4250.0,586,4248.5,9,4244.0,35,4241.15,400,4241.1,235,4268.5,2802,4269.0,1665,4270.0,500,4273.0,1,4274.0,6,2024-06-26 14:18:45.683,,131690995,30988,False,nan
