,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2443,311145,1074354105,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:38,400,2024-07-19 15:05:40.035,3670.0,63,3650.0,446,3640.0,7030,3635.0,1000,3630.0,320,3675.0,270,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:39.913,,955181705,264607,False,nan
2444,311249,1074354257,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:38,400,2024-07-19 15:05:41.921,3670.0,63,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,270,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:41.840,,955181705,264607,False,nan
2445,311337,1074354384,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:43,2,2024-07-19 15:05:43.922,3670.0,63,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,270,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:43.776,,955181705,264607,True,offer
2446,311359,1074354414,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:43,2,2024-07-19 15:05:44.521,3670.0,63,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,268,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:44.443,,955181705,264607,False,nan
2447,311384,1074354452,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:43,2,2024-07-19 15:05:45.043,3670.0,63,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,268,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:44.943,,955189055,264609,False,nan
2448,311404,1074354483,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:45,3537,2024-07-19 15:05:45.536,3670.0,63,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,268,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:45.443,,955420265,264672,True,bid
2449,311428,1074354518,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:45,3537,2024-07-19 15:05:46.146,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3625.0,2000,3675.0,268,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:46.061,,955420265,264672,False,nan
2450,311487,1074354599,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:46,45,2024-07-19 15:05:46.616,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3625.0,2000,3675.0,268,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:46.536,,968401055,268209,True,offer
2451,311517,1074354637,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:46,45,2024-07-19 15:05:47.129,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3625.0,2000,3675.0,223,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:47.036,,968566430,268254,False,nan
2452,311724,1074354917,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:49,2,2024-07-19 15:05:49.946,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3625.0,2000,3675.0,223,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:49.819,,968566430,268254,True,offer
2453,311775,1074354978,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:49,2,2024-07-19 15:05:50.454,3670.0,53,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,223,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:50.319,,968566430,268254,False,nan
2454,311817,1074355036,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:49,2,2024-07-19 15:05:50.937,3670.0,53,3650.0,446,3640.0,7080,3635.0,1000,3630.0,320,3675.0,223,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:50.819,,968573770,268256,False,nan
2455,311890,1074355136,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:49,2,2024-07-19 15:05:52.137,3670.0,53,3650.0,451,3640.0,7080,3635.0,1000,3630.0,320,3675.0,323,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:52.027,,968573770,268256,False,nan
2456,311968,1074355244,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:53,21,2024-07-19 15:05:53.435,3670.0,53,3650.0,451,3640.0,7080,3635.0,1000,3630.0,320,3675.0,323,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:53.301,,968573770,268256,True,offer
2457,312004,1074355300,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:53,21,2024-07-19 15:05:54.049,3670.0,53,3650.0,451,3640.0,7080,3635.0,1000,3630.0,320,3675.0,302,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:53.966,,968573770,268256,False,nan
2458,312031,1074355336,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:53,21,2024-07-19 15:05:54.544,3670.0,53,3650.0,451,3640.0,7080,3635.0,1000,3630.0,320,3675.0,302,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:54.467,,968650945,268277,False,nan
2459,312086,1074355400,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:55,53,2024-07-19 15:05:55.430,3670.0,53,3650.0,451,3640.0,7080,3635.0,1000,3630.0,320,3675.0,302,3680.0,137,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:05:55.278,,968650945,268277,True,bid
2460,312111,1074355435,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:55,21,2024-07-19 15:05:55.858,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3670.0,1126,3675.0,302,3680.0,137,3690.0,2,3695.0,470,2024-07-19 15:05:55.779,,968845455,268330,False,nan
2461,312153,1074355493,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:55,21,2024-07-19 15:05:56.425,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3670.0,1126,3675.0,302,3680.0,137,3690.0,2,3695.0,470,2024-07-19 15:05:56.278,,968922525,268351,False,nan
2462,312234,1074355598,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:55,21,2024-07-19 15:05:57.232,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3670.0,1126,3675.0,302,3680.0,137,3690.0,2,3695.0,200,2024-07-19 15:05:57.050,,968922525,268351,False,nan
2463,312278,1074355653,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:57,1126,2024-07-19 15:05:57.736,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3670.0,1126,3675.0,302,3680.0,137,3690.0,2,3695.0,200,2024-07-19 15:05:57.618,,968922525,268351,True,offer
2464,312324,1074355715,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:57,1126,2024-07-19 15:05:58.454,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3675.0,302,3680.0,137,3690.0,2,3695.0,470,3700.0,450,2024-07-19 15:05:58.285,,968922525,268351,False,nan
2465,312362,1074355768,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:05:57,1126,2024-07-19 15:05:58.958,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3675.0,302,3680.0,137,3690.0,2,3695.0,470,3700.0,450,2024-07-19 15:05:58.785,,973054945,269477,False,nan
2466,312419,1074355843,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:59,92,2024-07-19 15:05:59.572,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3675.0,302,3680.0,137,3690.0,2,3695.0,470,3700.0,450,2024-07-19 15:05:59.490,,973054945,269477,True,offer
2467,312457,1074355889,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:59,8,2024-07-19 15:06:00.088,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3675.0,302,3680.0,137,3690.0,2,3695.0,470,3700.0,450,2024-07-19 15:05:59.991,,973054945,269477,False,nan
2468,312484,1074355930,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:05:59,8,2024-07-19 15:06:00.570,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3675.0,92,3680.0,137,3690.0,2,3695.0,470,3700.0,450,2024-07-19 15:06:00.490,,973826695,269687,False,nan
2469,312568,1074356044,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:06:01,92,2024-07-19 15:06:01.723,3650.0,451,3640.0,4580,3635.0,1000,3630.0,320,3625.0,2000,3675.0,92,3680.0,137,3690.0,2,3695.0,470,3700.0,450,2024-07-19 15:06:01.603,,973826695,269687,True,offer
2470,312621,1074356119,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:06:01,92,2024-07-19 15:06:02.371,3655.0,3530,3650.0,451,3640.0,1050,3635.0,1000,3630.0,320,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3710.0,3832,2024-07-19 15:06:02.266,,973826695,269687,False,nan
2471,312657,1074356169,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:06:01,92,2024-07-19 15:06:02.847,3655.0,3530,3650.0,451,3640.0,1050,3635.0,1000,3630.0,320,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3710.0,3832,2024-07-19 15:06:02.767,,974164795,269779,False,nan
2472,312693,1074356211,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:06:01,92,2024-07-19 15:06:03.351,3650.0,451,3645.0,5530,3640.0,1050,3635.0,1000,3630.0,320,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3710.0,3832,2024-07-19 15:06:03.268,,974164795,269779,False,nan
2473,312820,1074356373,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-19 15:06:04,40,2024-07-19 15:06:04.730,3650.0,451,3645.0,5530,3640.0,1050,3635.0,1000,3630.0,320,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3710.0,3832,2024-07-19 15:06:04.595,,974164795,269779,True,bid
2474,312875,1074356436,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-19 15:06:04,40,2024-07-19 15:06:05.422,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3710.0,3832,2024-07-19 15:06:05.263,,974164795,269779,False,nan
2475,312927,1074356497,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-19 15:06:04,40,2024-07-19 15:06:05.925,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3710.0,3832,2024-07-19 15:06:05.763,,974310795,269819,False,nan
2476,313039,1074356648,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-19 15:06:04,40,2024-07-19 15:06:07.526,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,137,3690.0,2,3695.0,470,3700.0,450,3705.0,500,2024-07-19 15:06:07.391,,974310795,269819,False,nan
2477,313157,1074356859,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-19 15:06:04,40,2024-07-19 15:06:09.420,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,137,3690.0,2,3695.0,200,3700.0,720,3705.0,500,2024-07-19 15:06:09.266,,974310795,269819,False,nan
2478,313207,1074356925,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:09.844,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,137,3690.0,2,3695.0,200,3700.0,720,3705.0,500,2024-07-19 15:06:09.766,,974310795,269819,True,offer
2479,313255,1074356990,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:10.522,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,136,3690.0,2,3695.0,200,3700.0,720,3705.0,500,2024-07-19 15:06:10.420,,974310795,269819,False,nan
2480,313293,1074357049,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:11.020,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,136,3690.0,2,3695.0,200,3700.0,720,3705.0,500,2024-07-19 15:06:10.921,,974314475,269820,False,nan
2481,313483,1074357453,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:13.474,3655.0,3530,3650.0,411,3645.0,2000,3640.0,1050,3635.0,1000,3680.0,136,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:13.397,,974314475,269820,False,nan
2482,314070,1074358371,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:21.788,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3630.0,570,3680.0,136,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:21.646,,974314475,269820,False,nan
2483,314527,1074359025,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:28.931,3655.0,1630,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3680.0,136,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:28.853,,974314475,269820,False,nan
2484,314669,1074359209,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:09,1,2024-07-19 15:06:31.047,3655.0,1630,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3680.0,230,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:30.959,,974314475,269820,False,nan
2485,314783,1074359372,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:32,61,2024-07-19 15:06:32.531,3655.0,1630,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3680.0,230,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:32.385,,974314475,269820,True,offer
2486,314830,1074359442,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:32,61,2024-07-19 15:06:33.130,3655.0,1630,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3680.0,169,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:33.052,,974314475,269820,False,nan
2487,314855,1074359483,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:32,61,2024-07-19 15:06:33.635,3655.0,1630,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3680.0,169,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:33.552,,974538955,269881,False,nan
2488,315048,1074359721,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:32,61,2024-07-19 15:06:36.558,3655.0,1630,3650.0,411,3645.0,2000,3640.0,4580,3635.0,1000,3680.0,2269,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:36.414,,974538955,269881,False,nan
2489,315168,1074359879,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:32,61,2024-07-19 15:06:38.451,3660.0,500,3655.0,1630,3650.0,3941,3645.0,2000,3640.0,1050,3680.0,2269,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:38.351,,974538955,269881,False,nan
2490,315559,1074360444,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:32,61,2024-07-19 15:06:43.226,3660.0,500,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,2269,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:43.137,,974538955,269881,False,nan
2491,315662,1074360577,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:44,57,2024-07-19 15:06:44.731,3660.0,500,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,2269,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:44.630,,974538955,269881,True,offer
2492,315713,1074360650,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:44,57,2024-07-19 15:06:45.413,3660.0,500,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,2212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:45.297,,974538955,269881,False,nan
2493,315754,1074360706,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-19 15:06:45,65,2024-07-19 15:06:45.969,3660.0,500,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,2212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:45.798,,974748715,269938,True,bid
2494,315789,1074360762,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-19 15:06:45,65,2024-07-19 15:06:46.458,3660.0,435,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:46.298,,974986615,270003,False,nan
2495,315876,1074360934,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-19 15:06:47,1,2024-07-19 15:06:47.651,3660.0,435,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:47.573,,974986615,270003,True,bid
2496,315931,1074361013,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-19 15:06:47,1,2024-07-19 15:06:48.338,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:48.244,,974986615,270003,False,nan
2497,315978,1074361078,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-19 15:06:47,1,2024-07-19 15:06:48.833,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:48.744,,974990275,270004,False,nan
2498,316009,1074361120,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-19 15:06:47,1,2024-07-19 15:06:49.421,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:49.315,,974990275,270004,False,nan
2499,316686,1074362072,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:58,4,2024-07-19 15:06:58.922,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,212,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:58.786,,974990275,270004,True,offer
2500,316732,1074362138,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:58,4,2024-07-19 15:06:59.561,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,208,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:59.453,,974990275,270004,False,nan
2501,316766,1074362182,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:06:58,4,2024-07-19 15:07:00.086,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,208,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:06:59.953,,975004995,270008,False,nan
2502,317333,1074362958,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:07:07,3,2024-07-19 15:07:07.756,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,208,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:07.669,,975004995,270008,True,offer
2503,317398,1074363043,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:07:07,3,2024-07-19 15:07:08.438,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,305,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:08.335,,975004995,270008,False,nan
2504,317442,1074363109,MERV - XMEV - GGAL - 24hs,3680.0,2024-07-19 15:07:07,3,2024-07-19 15:07:08.946,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,305,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:08.836,,975016035,270011,False,nan
2505,317518,1074363238,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:10.329,3665.0,5000,3660.0,434,3655.0,1630,3650.0,3535,3645.0,2000,3680.0,305,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:10.236,,975016035,270011,True,bid
2506,317559,1074363297,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:10.834,3665.0,4945,3660.0,434,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,805,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:10.737,,975016035,270011,False,nan
2507,317593,1074363353,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:11.357,3665.0,4945,3660.0,434,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,805,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:11.237,,975217610,270066,False,nan
2508,317629,1074363406,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:11.839,3665.0,4945,3660.0,434,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,808,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:11.751,,975217610,270066,False,nan
2509,317879,1074363758,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:15.894,3670.0,5000,3665.0,4945,3660.0,434,3650.0,3535,3645.0,2000,3680.0,808,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:15.815,,975217610,270066,False,nan
2510,318043,1074363980,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:17.939,3670.0,5434,3665.0,4945,3650.0,3535,3645.0,2000,3640.0,1050,3680.0,808,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:17.788,,975217610,270066,False,nan
2511,318269,1074364332,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:21.115,3670.0,5434,3665.0,4945,3650.0,5,3645.0,2000,3640.0,4580,3680.0,808,3685.0,2500,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:20.984,,975217610,270066,False,nan
2512,318342,1074364436,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:22.198,3670.0,5434,3665.0,4945,3650.0,5,3645.0,2000,3640.0,4580,3675.0,400,3680.0,808,3685.0,2500,3690.0,2,3695.0,200,2024-07-19 15:07:22.091,,975217610,270066,False,nan
2513,318393,1074364515,MERV - XMEV - GGAL - 24hs,3665.0,2024-07-19 15:07:10,55,2024-07-19 15:07:23.205,3670.0,5434,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,400,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:23.128,,975217610,270066,False,nan
2514,318707,1074364971,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:27,100,2024-07-19 15:07:28.021,3670.0,5434,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,400,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:27.869,,975217610,270066,True,bid
2515,318764,1074365043,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:27,100,2024-07-19 15:07:28.629,3670.0,5334,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,400,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:28.537,,975217610,270066,False,nan
2516,318799,1074365089,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:27,100,2024-07-19 15:07:29.134,3670.0,5334,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,400,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:29.037,,975584610,270166,False,nan
2517,319225,1074365684,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:27,100,2024-07-19 15:07:33.953,3670.0,5334,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,500,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:33.838,,975584610,270166,False,nan
2518,319262,1074365731,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:34,600,2024-07-19 15:07:34.462,3670.0,5334,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,500,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:34.338,,975584610,270166,True,bid
2519,319292,1074365773,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:34,600,2024-07-19 15:07:34.935,3670.0,4734,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,500,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:34.838,,977786610,270766,False,nan
2520,319349,1074365850,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:07:35,10,2024-07-19 15:07:35.704,3670.0,4734,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,500,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:35.582,,977786610,270766,True,offer
2521,319395,1074365905,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:07:35,10,2024-07-19 15:07:36.332,3670.0,4734,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,490,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:36.250,,977786610,270766,False,nan
2522,319419,1074365937,MERV - XMEV - GGAL - 24hs,3675.0,2024-07-19 15:07:35,10,2024-07-19 15:07:36.828,3670.0,4734,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,490,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:36.751,,977823360,270776,False,nan
2523,319444,1074365971,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:36,30,2024-07-19 15:07:37.331,3670.0,4708,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,490,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:37.251,,977823360,270776,True,bid
2524,319472,1074366007,MERV - XMEV - GGAL - 24hs,3670.0,2024-07-19 15:07:36,30,2024-07-19 15:07:37.829,3670.0,4708,3665.0,4945,3660.0,2,3650.0,5,3645.0,2000,3675.0,490,3680.0,808,3690.0,2,3695.0,200,3700.0,720,2024-07-19 15:07:37.751,,977933460,270806,False,nan
