,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2530,443262,1591281135,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:25,25,2025-04-29 15:03:42.779,7370.0,1491,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11435,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:42.698,,1370973580,185418,False,nan
2531,443433,1591281413,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:03:44,1253,2025-04-29 15:03:44.873,7370.0,1491,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11435,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:44.794,,1370973580,185418,True,bid
2532,443494,1591281504,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:03:44,1253,2025-04-29 15:03:45.570,7370.0,238,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11435,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:45.482,,1370973580,185418,False,nan
2533,443605,1591281677,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:03:44,1253,2025-04-29 15:03:46.159,7370.0,238,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11435,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:45.986,,1380208190,186671,False,nan
2534,443736,1591281862,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:46,27,2025-04-29 15:03:47.085,7370.0,238,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11435,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:47.005,,1380208190,186671,True,offer
2535,443822,1591281984,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:46,27,2025-04-29 15:03:47.741,7370.0,238,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11408,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:47.660,,1380208190,186671,False,nan
2536,443875,1591282061,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:46,27,2025-04-29 15:03:48.238,7370.0,238,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11408,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:48.160,,1380407720,186698,False,nan
2537,444292,1591282682,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:03:52,60,2025-04-29 15:03:52.339,7370.0,238,7360.0,1276,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11408,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:52.248,,1380407720,186698,True,bid
2538,444366,1591282779,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:03:52,60,2025-04-29 15:03:52.997,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11408,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:52.918,,1380407720,186698,False,nan
2539,444402,1591282858,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:53,26,2025-04-29 15:03:53.497,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11408,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:53.419,,1380849920,186758,True,offer
2540,444432,1591282904,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:53,26,2025-04-29 15:03:53.998,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11382,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:53.919,,1381042060,186784,False,nan
2541,444565,1591283083,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:55,20,2025-04-29 15:03:55.187,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11382,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:55.109,,1381042060,186784,True,offer
2542,444611,1591283144,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:55,20,2025-04-29 15:03:55.861,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11362,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:55.782,,1381042060,186784,False,nan
2543,444634,1591283170,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:55,20,2025-04-29 15:03:56.356,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11362,7400.0,15607,7410.0,16232,7420.0,2826,7440.0,193,2025-04-29 15:03:56.277,,1381189860,186804,False,nan
2544,444955,1591283586,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:03:55,20,2025-04-29 15:03:59.644,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11362,7400.0,15607,7410.0,16232,7420.0,2153,7430.0,672,2025-04-29 15:03:59.565,,1381189860,186804,False,nan
2545,445124,1591283797,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:04:00,15,2025-04-29 15:04:00.929,7370.0,178,7360.0,1292,7350.0,16186,7340.0,14287,7330.0,3166,7390.0,11362,7400.0,15607,7410.0,16232,7420.0,2153,7430.0,672,2025-04-29 15:04:00.848,,1381189860,186804,True,nan
2546,445193,1591283896,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:01,1,2025-04-29 15:04:01.427,7360.0,1348,7350.0,16186,7340.0,14287,7330.0,3166,7320.0,1377,7370.0,7,7390.0,11300,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:01.348,,1382619830,186998,True,bid
2547,445251,1591284008,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:01,1,2025-04-29 15:04:02.359,7360.0,1346,7350.0,16186,7340.0,14787,7330.0,3166,7320.0,1377,7370.0,5,7390.0,11300,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:02.235,,1382627200,186999,False,nan
2548,445458,1591284289,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:03,5,2025-04-29 15:04:03.785,7360.0,1346,7350.0,16186,7340.0,14787,7330.0,3166,7320.0,1377,7370.0,5,7390.0,11300,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:03.704,,1382627200,186999,True,offer
2549,445545,1591284408,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:04.364,7360.0,1346,7350.0,16186,7340.0,14787,7330.0,3166,7320.0,1377,7370.0,5,7390.0,11300,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:04.271,,1382664050,187004,True,offer
2550,445623,1591284559,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:04.898,7370.0,38,7360.0,1287,7350.0,16186,7340.0,14787,7330.0,3166,7390.0,11279,7400.0,15607,7410.0,17232,7420.0,2153,7430.0,672,2025-04-29 15:04:04.771,,1383277420,187087,False,nan
2551,446134,1591285311,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:08.584,7370.0,38,7360.0,1287,7350.0,16186,7340.0,14787,7330.0,3166,7380.0,4000,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2159,2025-04-29 15:04:08.500,,1383277420,187087,False,nan
2552,446362,1591285687,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:11.050,7370.0,38,7360.0,1037,7350.0,16186,7340.0,14787,7330.0,3166,7380.0,4000,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2159,2025-04-29 15:04:10.965,,1383277420,187087,False,nan
2553,446568,1591285979,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:13.427,7370.0,38,7360.0,1110,7350.0,16186,7340.0,14287,7330.0,3166,7380.0,4000,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2159,2025-04-29 15:04:13.348,,1383277420,187087,False,nan
2554,447085,1591286765,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:18.154,7370.0,38,7360.0,610,7350.0,16186,7340.0,14687,7330.0,3166,7380.0,4000,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2159,2025-04-29 15:04:18.054,,1383277420,187087,False,nan
2555,447255,1591287098,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-29 15:04:04,83,2025-04-29 15:04:20.668,7360.0,708,7350.0,16186,7340.0,14687,7330.0,3166,7320.0,1377,7380.0,4062,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:20.590,,1383277420,187087,False,nan
2556,447314,1591287205,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:04:20,50,2025-04-29 15:04:21.169,7360.0,708,7350.0,16186,7340.0,14687,7330.0,3166,7320.0,1377,7380.0,4062,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:21.090,,1383277420,187087,True,bid
2557,447380,1591287344,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:04:20,31,2025-04-29 15:04:21.718,7360.0,154,7350.0,16186,7340.0,14687,7330.0,3166,7320.0,1377,7380.0,4062,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:21.590,,1387325420,187637,False,nan
2558,447580,1591287632,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:04:20,31,2025-04-29 15:04:23.028,7360.0,154,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7380.0,4062,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:22.856,,1387325420,187637,False,nan
2559,447809,1591287959,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:04:24,28,2025-04-29 15:04:24.928,7360.0,154,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7380.0,4062,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:24.850,,1387325420,187637,True,offer
2560,447847,1591288019,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:04:24,28,2025-04-29 15:04:25.595,7360.0,154,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7380.0,4034,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:25.515,,1387325420,187637,False,nan
2561,447897,1591288094,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:04:24,28,2025-04-29 15:04:26.095,7360.0,154,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7380.0,4034,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:26.015,,1387532060,187665,False,nan
2562,447942,1591288154,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:26.625,7360.0,154,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7380.0,4034,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:26.546,,1387532060,187665,True,nan
2563,447983,1591288203,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:27.127,7360.0,154,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7380.0,4034,7390.0,11217,7400.0,15607,7410.0,17232,7420.0,2153,2025-04-29 15:04:27.047,,1387568910,187670,False,nan
2564,448019,1591288283,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:27.632,7360.0,151,7350.0,16186,7340.0,14187,7330.0,3166,7320.0,1377,7370.0,5,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:27.550,,1387576280,187671,False,nan
2565,448266,1591288620,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:30.151,7360.0,151,7350.0,11186,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,5,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:30.058,,1387576280,187671,False,nan
2566,448365,1591288763,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:31.190,7360.0,151,7350.0,16186,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,5,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:31.104,,1387576280,187671,False,nan
2567,449071,1591289806,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:38.821,7360.0,151,7350.0,16186,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,5,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:38.743,,1387576280,187671,False,nan
2568,449144,1591289901,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:26,1,2025-04-29 15:04:39.727,7360.0,551,7350.0,16186,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,5,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:39.646,,1387576280,187671,False,nan
2569,450169,1591291388,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:52,1,2025-04-29 15:04:52.296,7360.0,551,7350.0,16186,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,5,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:52.217,,1387576280,187671,True,offer
2570,450209,1591291437,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:52,1,2025-04-29 15:04:52.978,7360.0,551,7350.0,16186,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:52.888,,1387576280,187671,False,nan
2571,450239,1591291485,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:52,1,2025-04-29 15:04:53.466,7360.0,551,7350.0,16186,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,17238,2025-04-29 15:04:53.388,,1387583650,187672,False,nan
2572,450394,1591291695,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:52,1,2025-04-29 15:04:55.260,7360.0,551,7350.0,16186,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:04:55.180,,1387583650,187672,False,nan
2573,450947,1591292457,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:04:52,1,2025-04-29 15:05:01.955,7360.0,1051,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:01.876,,1387583650,187672,False,nan
2574,451312,1591293018,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:06.351,7360.0,1051,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:06.269,,1387583650,187672,True,bid
2575,451376,1591293126,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:07.026,7360.0,1019,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:06.945,,1387583650,187672,False,nan
2576,451416,1591293195,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:07.540,7360.0,1019,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:07.447,,1387819170,187704,False,nan
2577,452050,1591294066,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:14.775,7360.0,1019,7350.0,16240,7340.0,15946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:14.695,,1387819170,187704,False,nan
2578,453046,1591295454,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:24.488,7360.0,1018,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:24.399,,1387819170,187704,False,nan
2579,453995,1591296781,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:35.162,7360.0,1018,7350.0,16240,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,4,7380.0,3972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:35.084,,1387819170,187704,False,nan
2580,455313,1591298636,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:05:50.787,7360.0,1018,7350.0,16240,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,4,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,15238,2025-04-29 15:05:50.705,,1387819170,187704,False,nan
2581,456431,1591300263,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:05:06,32,2025-04-29 15:06:01.445,7360.0,1018,7350.0,16240,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,4,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,2025-04-29 15:06:01.366,,1387819170,187704,False,nan
2582,456484,1591300342,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:06:01,1,2025-04-29 15:06:01.958,7360.0,1018,7350.0,16240,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,4,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,2025-04-29 15:06:01.868,,1387819170,187704,True,offer
2583,456580,1591300498,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:06:01,1,2025-04-29 15:06:02.479,7360.0,1018,7350.0,16240,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,3,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,2025-04-29 15:06:02.366,,1387826540,187705,False,nan
2584,457594,1591301989,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:06:13,3,2025-04-29 15:06:13.486,7360.0,1018,7350.0,16240,7340.0,14446,7330.0,3166,7320.0,1377,7370.0,3,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,2025-04-29 15:06:13.407,,1387826540,187705,True,offer
2585,457656,1591302081,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:06:13,3,2025-04-29 15:06:14.155,7370.0,1,7360.0,961,7350.0,16240,7340.0,14446,7330.0,3166,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:14.076,,1387826540,187705,False,nan
2586,457688,1591302159,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:06:13,3,2025-04-29 15:06:14.654,7370.0,1,7360.0,961,7350.0,16240,7340.0,14446,7330.0,3166,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:14.575,,1387848650,187708,False,nan
2587,458242,1591302908,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:06:13,3,2025-04-29 15:06:19.802,7370.0,39,7360.0,923,7350.0,16240,7340.0,14446,7330.0,3166,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:19.685,,1387848650,187708,False,nan
2588,458603,1591303460,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:23,15,2025-04-29 15:06:23.351,7370.0,39,7360.0,923,7350.0,16240,7340.0,14446,7330.0,3166,7380.0,4972,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:23.272,,1387848650,187708,True,offer
2589,458645,1591303528,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:23,15,2025-04-29 15:06:24.015,7370.0,39,7360.0,923,7350.0,16240,7340.0,14446,7330.0,3166,7380.0,4957,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:23.936,,1387848650,187708,False,nan
2590,458668,1591303564,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:23,15,2025-04-29 15:06:24.518,7370.0,39,7360.0,923,7350.0,16240,7340.0,14446,7330.0,3166,7380.0,4957,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:24.436,,1387959350,187723,False,nan
2591,459615,1591304951,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:23,15,2025-04-29 15:06:37.566,7370.0,39,7360.0,923,7350.0,16240,7340.0,14946,7330.0,3166,7380.0,4957,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:37.338,,1387959350,187723,False,nan
2592,459730,1591305109,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:06:37,73,2025-04-29 15:06:38.003,7370.0,39,7360.0,923,7350.0,16240,7340.0,14946,7330.0,3166,7380.0,4957,7390.0,11217,7400.0,15607,7410.0,16238,7420.0,2153,2025-04-29 15:06:37.764,,1387959350,187723,True,bid
2593,459767,1591305190,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-29 15:06:37,73,2025-04-29 15:06:38.347,7360.0,896,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7380.0,5019,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2153,2025-04-29 15:06:38.264,,1388945980,187857,False,nan
2594,459930,1591305416,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:41,258,2025-04-29 15:06:41.313,7360.0,896,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7380.0,5019,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2153,2025-04-29 15:06:41.231,,1388945980,187857,True,offer
2595,459967,1591305469,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:41,45,2025-04-29 15:06:41.812,7360.0,896,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7380.0,5019,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2153,2025-04-29 15:06:41.730,,1390850020,188115,False,nan
2596,459997,1591305509,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:41,45,2025-04-29 15:06:42.312,7360.0,892,7350.0,16240,7340.0,14946,7330.0,3166,7320.0,1377,7380.0,4716,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2153,2025-04-29 15:06:42.230,,1391182120,188160,False,nan
2597,460245,1591305893,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:41,45,2025-04-29 15:06:46.271,7370.0,20,7360.0,842,7350.0,16240,7340.0,14946,7330.0,3166,7380.0,4654,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:06:46.179,,1391182120,188160,False,nan
2598,460593,1591306414,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:51,20,2025-04-29 15:06:51.437,7370.0,20,7360.0,842,7350.0,16240,7340.0,14946,7330.0,3166,7380.0,4654,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:06:51.354,,1391182120,188160,True,offer
2599,460648,1591306486,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:51,20,2025-04-29 15:06:52.101,7370.0,20,7360.0,842,7350.0,16240,7340.0,14946,7330.0,3166,7380.0,4634,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:06:52.022,,1391182120,188160,False,nan
2600,460694,1591306543,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:51,20,2025-04-29 15:06:52.601,7370.0,20,7360.0,842,7350.0,16240,7340.0,14946,7330.0,3166,7380.0,4634,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:06:52.522,,1391329720,188180,False,nan
2601,461482,1591307628,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:06:51,20,2025-04-29 15:07:02.472,7370.0,20,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4634,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:02.312,,1391329720,188180,False,nan
2602,462078,1591308422,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:07:08,8,2025-04-29 15:07:08.363,7370.0,20,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4634,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:08.278,,1391329720,188180,True,offer
2603,462189,1591308564,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:07:08,8,2025-04-29 15:07:09.033,7370.0,20,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4626,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:08.952,,1391329720,188180,False,nan
2604,462260,1591308655,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:07:08,8,2025-04-29 15:07:09.567,7370.0,20,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4626,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:09.452,,1391388760,188188,False,nan
2605,462375,1591308812,MERV - XMEV - GGAL - 24hs,7380.0,2025-04-29 15:07:08,8,2025-04-29 15:07:10.429,7370.0,155,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4626,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:10.350,,1391388760,188188,False,nan
2606,462580,1591309111,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:07:12,20,2025-04-29 15:07:12.498,7370.0,155,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4626,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:12.414,,1391388760,188188,True,bid
2607,462636,1591309186,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:07:12,92,2025-04-29 15:07:13.219,7370.0,155,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4626,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:12.980,,1391388760,188188,False,nan
2608,462705,1591309312,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-29 15:07:12,92,2025-04-29 15:07:13.567,7370.0,43,7360.0,842,7350.0,16186,7340.0,14946,7330.0,3166,7380.0,4626,7390.0,11217,7400.0,15607,7410.0,16232,7420.0,2159,2025-04-29 15:07:13.414,,1392214200,188300,False,nan
