,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2423,480394,1050972305,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:22,1,2024-07-03 14:44:35.366,4007.05,10,4007.0,9,4006.0,27,4004.0,162,4003.0,4,4014.95,825,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:22.653,,1107429822,276164,True,offer
2424,480479,1050972406,MERV - XMEV - GGAL - 24hs,4007.05,2024-07-03 14:44:22,1,2024-07-03 14:44:35.867,4007.0,9,4006.0,27,4004.0,162,4003.0,4,4002.0,15,4007.05,1,4014.95,823,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:23.153,,1107473907,276175,False,nan
2425,480565,1050972509,MERV - XMEV - GGAL - 24hs,4007.05,2024-07-03 14:44:22,1,2024-07-03 14:44:36.290,4007.1,9,4007.05,1,4007.0,9,4006.0,27,4004.0,162,4014.9,10,4014.95,823,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:23.653,,1107477914,276176,False,nan
2426,480673,1050972642,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:23,14,2024-07-03 14:44:36.834,4007.1,9,4007.05,1,4007.0,9,4006.0,27,4004.0,162,4014.9,10,4014.95,823,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:24.153,,1107477914,276176,True,offer
2427,480759,1050972751,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:23,14,2024-07-03 14:44:37.309,4007.1,9,4007.05,1,4007.0,9,4006.0,27,4004.0,162,4014.95,809,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:24.653,,1107574273,276200,False,nan
2428,481551,1050973730,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:28,3,2024-07-03 14:44:41.472,4007.1,9,4007.05,1,4007.0,9,4006.0,27,4004.0,162,4014.95,809,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:28.553,,1107574273,276200,True,offer
2429,481689,1050973889,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:28,3,2024-07-03 14:44:42.153,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4004.0,162,4014.95,806,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:29.053,,1107574273,276200,False,nan
2430,481822,1050974039,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:28,3,2024-07-03 14:44:42.797,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4004.0,162,4014.95,806,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:29.554,,1107586317,276203,False,nan
2431,482076,1050974348,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:30,3,2024-07-03 14:44:44.258,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4004.0,162,4014.95,806,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:30.785,,1107586317,276203,True,offer
2432,482210,1050974511,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:30,3,2024-07-03 14:44:44.998,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4004.0,162,4014.95,803,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:31.455,,1107586317,276203,False,nan
2433,482305,1050974620,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:30,3,2024-07-03 14:44:45.470,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4004.0,162,4014.95,803,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:31.955,,1107598362,276206,False,nan
2434,482422,1050974806,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:32,316,2024-07-03 14:44:46.250,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4005.0,712,4014.95,487,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:32.455,,1107598362,276206,True,offer
2435,482500,1050974928,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:32,27,2024-07-03 14:44:46.871,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4005.0,712,4014.95,487,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:32.955,,1108975490,276549,False,nan
2436,482591,1050975055,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:33,2,2024-07-03 14:44:47.448,4008.05,9,4008.0,250,4007.0,9,4006.0,27,4005.0,712,4014.95,428,4016.0,2816,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:33.455,,1110822367,277009,True,offer
2437,482674,1050975164,MERV - XMEV - GGAL - 24hs,4008.05,2024-07-03 14:44:33,4,2024-07-03 14:44:47.994,4008.05,5,4008.0,250,4007.0,9,4006.0,27,4005.0,712,4016.0,2814,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:33.955,,1110846431,277015,False,nan
2438,482881,1050975408,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:34,725,2024-07-03 14:44:49.093,4008.05,5,4008.0,250,4007.0,9,4006.0,27,4005.0,712,4016.0,2814,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:34.652,,1110846431,277015,True,offer
2439,482966,1050975517,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:34,725,2024-07-03 14:44:49.530,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,2089,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:35.152,,1110846431,277015,False,nan
2440,483046,1050975616,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:35,913,2024-07-03 14:44:49.918,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,2089,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:35.652,,1113758031,277740,True,offer
2441,483155,1050975749,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:35,80,2024-07-03 14:44:50.512,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,1176,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:36.152,,1117745919,278733,False,nan
2442,483251,1050975858,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:36,11,2024-07-03 14:44:50.982,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,1085,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:36.652,,1117745919,278733,True,offer
2443,483305,1050975928,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:36,241,2024-07-03 14:44:51.296,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,1085,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:37.151,,1117790095,278744,False,nan
2444,483375,1050976008,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:36,241,2024-07-03 14:44:51.653,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,844,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:37.652,,1118757951,278985,False,nan
2445,483658,1050976334,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:38,375,2024-07-03 14:44:53.166,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,844,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:38.877,,1118757951,278985,True,offer
2446,483755,1050976446,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:38,3,2024-07-03 14:44:53.661,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,844,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:39.377,,1120263951,279360,False,nan
2447,483857,1050976581,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:38,3,2024-07-03 14:44:54.226,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,466,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:39.877,,1120275999,279363,False,nan
2448,484068,1050976856,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:40,40,2024-07-03 14:44:55.504,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,466,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:40.956,,1120275999,279363,True,offer
2449,484149,1050976946,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:40,40,2024-07-03 14:44:55.901,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,426,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:41.455,,1120275999,279363,False,nan
2450,484221,1050977034,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:40,40,2024-07-03 14:44:56.281,4008.05,5,4008.0,250,4007.0,29,4006.0,27,4005.0,712,4016.0,426,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:41.955,,1120436639,279403,False,nan
2451,484329,1050977162,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:40,40,2024-07-03 14:44:56.852,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,426,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:42.485,,1120436639,279403,False,nan
2452,484419,1050977258,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:41,31,2024-07-03 14:44:57.254,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,426,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:42.985,,1120436639,279403,True,offer
2453,484524,1050977382,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:41,31,2024-07-03 14:44:57.800,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,395,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:43.485,,1120561135,279434,False,nan
2454,484755,1050977661,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:43,56,2024-07-03 14:44:59.092,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,395,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:44.490,,1120561135,279434,True,offer
2455,484939,1050977900,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:43,56,2024-07-03 14:45:00.276,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,339,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:45.167,,1120561135,279434,False,nan
2456,485056,1050978054,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:43,56,2024-07-03 14:45:00.961,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,339,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:45.668,,1120786031,279490,False,nan
2457,485453,1050978522,MERV - XMEV - GGAL - 24hs,4008.05,2024-07-03 14:44:45,5,2024-07-03 14:45:03.168,4008.05,5,4008.0,1250,4007.0,29,4006.0,27,4005.0,712,4016.0,339,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:47.283,,1120786031,279490,True,bid
2458,485566,1050978649,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:45,9,2024-07-03 14:45:03.766,4008.0,1163,4007.0,29,4006.0,27,4005.0,712,4004.0,162,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:47.783,,1121154768,279582,False,nan
2459,485675,1050978794,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:45,9,2024-07-03 14:45:04.417,4008.0,1163,4007.0,29,4006.0,27,4005.0,712,4004.0,162,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:48.283,,1121190912,279591,False,nan
2460,485843,1050978995,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:45,9,2024-07-03 14:45:05.355,4008.05,10,4008.0,1163,4007.0,29,4006.0,27,4005.0,712,4015.95,10,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:49.126,,1121190912,279591,False,nan
2461,485998,1050979177,MERV - XMEV - GGAL - 24hs,4015.95,2024-07-03 14:44:49,5,2024-07-03 14:45:06.111,4008.05,10,4008.0,1163,4007.0,29,4006.0,27,4005.0,712,4015.95,10,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:49.964,,1121190912,279591,True,offer
2462,486101,1050979298,MERV - XMEV - GGAL - 24hs,4015.95,2024-07-03 14:44:49,5,2024-07-03 14:45:06.641,4010.0,1370,4008.05,10,4008.0,1163,4007.0,29,4006.0,27,4015.95,5,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:50.464,,1121190912,279591,False,nan
2463,486194,1050979417,MERV - XMEV - GGAL - 24hs,4015.95,2024-07-03 14:44:49,5,2024-07-03 14:45:07.153,4010.0,1370,4008.05,10,4008.0,1163,4007.0,29,4006.0,27,4015.95,5,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,2024-07-03 14:44:50.965,,1121210991,279596,False,nan
2464,486297,1050979551,MERV - XMEV - GGAL - 24hs,4015.95,2024-07-03 14:44:49,5,2024-07-03 14:45:07.723,4010.05,5,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:51.464,,1121210991,279596,False,nan
2465,486550,1050979851,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:52,1,2024-07-03 14:45:09.111,4010.05,5,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4016.0,330,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:52.611,,1121210991,279596,True,offer
2466,486651,1050979972,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:52,2,2024-07-03 14:45:09.691,4014.95,3,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4016.0,329,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:53.113,,1121215007,279597,False,nan
2467,486749,1050980099,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:52,2,2024-07-03 14:45:10.235,4014.95,3,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4016.0,329,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:53.613,,1121223037,279599,False,nan
2468,487173,1050980646,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:55,57,2024-07-03 14:45:12.723,4014.95,3,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4016.0,329,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:55.250,,1121223037,279599,True,offer
2469,487281,1050980778,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:55,17,2024-07-03 14:45:13.349,4014.95,3,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4016.0,329,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:55.749,,1121451949,279656,False,nan
2470,487371,1050980903,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:55,17,2024-07-03 14:45:13.905,4014.95,3,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4016.0,255,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:56.250,,1121520221,279673,False,nan
2471,487556,1050981118,MERV - XMEV - GGAL - 24hs,4014.95,2024-07-03 14:44:55,3,2024-07-03 14:45:14.812,4014.95,3,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4016.0,255,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:56.750,,1121520221,279673,False,nan
2472,487655,1050981236,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:56,255,2024-07-03 14:45:15.351,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4016.0,255,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:44:57.250,,1121532266,279676,True,offer
2473,487788,1050981392,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:56,255,2024-07-03 14:45:16.015,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,4029.5,2350,2024-07-03 14:44:57.750,,1121532266,279676,False,nan
2474,487921,1050981556,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:44:56,255,2024-07-03 14:45:16.748,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,4029.5,2350,2024-07-03 14:44:58.251,,1122556346,279931,False,nan
2475,488479,1050982274,MERV - XMEV - GGAL - 24hs,4014.9,2024-07-03 14:45:00,2,2024-07-03 14:45:20.159,4014.9,2,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,4029.5,2350,2024-07-03 14:45:00.584,,1122556346,279931,True,bid
2476,488564,1050982377,MERV - XMEV - GGAL - 24hs,4014.9,2024-07-03 14:45:00,2,2024-07-03 14:45:20.639,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,10,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:01.259,,1122556346,279931,False,nan
2477,488687,1050982530,MERV - XMEV - GGAL - 24hs,4014.9,2024-07-03 14:45:00,2,2024-07-03 14:45:21.257,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,10,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:01.759,,1122564376,279933,False,nan
2478,489363,1050983360,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:45:05,5,2024-07-03 14:45:24.969,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,10,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:05.854,,1122564376,279933,True,offer
2479,489415,1050983428,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-03 14:45:05,56,2024-07-03 14:45:25.348,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,10,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:06.354,,1122600520,279942,False,nan
2480,489502,1050983540,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:06,5,2024-07-03 14:45:25.836,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,5,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:06.854,,1122845516,280003,True,offer
2481,489733,1050983812,MERV - XMEV - GGAL - 24hs,4010.05,2024-07-03 14:45:08,10,2024-07-03 14:45:27.032,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,5,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:08.550,,1122845516,280003,True,bid
2482,489782,1050983880,MERV - XMEV - GGAL - 24hs,4010.0,2024-07-03 14:45:08,2,2024-07-03 14:45:27.316,4010.05,10,4010.0,1370,4008.0,1163,4007.0,29,4006.0,27,4019.95,5,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:09.050,,1122845516,280003,False,nan
2483,489861,1050983982,MERV - XMEV - GGAL - 24hs,4010.0,2024-07-03 14:45:08,2,2024-07-03 14:45:27.742,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4005.0,762,4019.95,5,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:09.550,,1122893636,280015,False,nan
2484,490072,1050984233,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:10,5,2024-07-03 14:45:28.839,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4005.0,762,4019.95,5,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:10.703,,1122893636,280015,True,offer
2485,490133,1050984302,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:10,7,2024-07-03 14:45:29.114,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4005.0,762,4019.95,5,4020.0,200,4024.5,4400,4024.95,300,4029.0,3801,2024-07-03 14:45:11.203,,1122913736,280020,False,nan
2486,490214,1050984392,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:10,7,2024-07-03 14:45:29.517,4010.05,10,4010.0,1368,4008.0,1163,4007.0,29,4006.1,3800,4019.95,3,4020.0,200,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:11.703,,1122941875,280027,False,nan
2487,490305,1050984502,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:11,2,2024-07-03 14:45:29.954,4010.05,10,4010.0,1368,4008.0,1163,4007.0,29,4006.1,3800,4019.95,3,4020.0,200,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:12.203,,1122941875,280027,True,offer
2488,490407,1050984624,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:11,2,2024-07-03 14:45:30.495,4010.05,10,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4019.95,1,4020.0,200,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:12.704,,1122949915,280029,False,nan
2489,491623,1050986068,MERV - XMEV - GGAL - 24hs,4010.05,2024-07-03 14:45:18,1,2024-07-03 14:45:36.988,4010.05,10,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4019.95,1,4020.0,200,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:19.428,,1122949915,280029,True,bid
2490,491704,1050986159,MERV - XMEV - GGAL - 24hs,4020.0,2024-07-03 14:45:18,2,2024-07-03 14:45:37.374,4010.05,10,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4019.95,1,4020.0,200,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:19.929,,1122953925,280030,False,nan
2491,491837,1050986302,MERV - XMEV - GGAL - 24hs,4020.0,2024-07-03 14:45:18,2,2024-07-03 14:45:38.016,4019.95,1,4010.05,9,4010.0,1368,4008.0,1163,4007.0,29,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:20.428,,1122965985,280033,False,nan
2492,492015,1050986501,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:20,1,2024-07-03 14:45:38.932,4019.95,1,4010.05,9,4010.0,1368,4008.0,1163,4007.0,29,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:21.063,,1122965985,280033,True,bid
2493,492180,1050986708,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:20,1,2024-07-03 14:45:39.950,4010.05,9,4010.0,1368,4008.0,1163,4007.0,29,4006.7,3800,4019.95,1,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:21.730,,1122965985,280033,False,nan
2494,492273,1050986819,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:20,1,2024-07-03 14:45:40.431,4010.05,9,4010.0,1368,4008.0,1163,4007.0,29,4006.7,3800,4019.95,1,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:22.231,,1122970005,280034,False,nan
2495,492359,1050986921,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:20,1,2024-07-03 14:45:40.907,4010.05,9,4010.0,1368,4008.0,1163,4007.0,29,4006.0,27,4019.95,2,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:22.730,,1122970005,280034,False,nan
2496,492740,1050987369,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:20,1,2024-07-03 14:45:42.898,4010.05,9,4010.0,6368,4008.0,1163,4007.0,29,4006.0,27,4019.95,1,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:24.463,,1122970005,280034,False,nan
2497,492844,1050987500,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:23,1,2024-07-03 14:45:43.469,4010.05,9,4010.0,6368,4008.0,1163,4007.0,29,4006.0,27,4019.95,1,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,2024-07-03 14:45:24.964,,1122970005,280034,True,offer
2498,492975,1050987656,MERV - XMEV - GGAL - 24hs,4019.95,2024-07-03 14:45:23,1,2024-07-03 14:45:44.134,4010.05,9,4010.0,6368,4008.0,1163,4007.0,29,4006.95,3800,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:25.600,,1122970005,280034,False,nan
2499,493165,1050987870,MERV - XMEV - GGAL - 24hs,4020.0,2024-07-03 14:45:24,198,2024-07-03 14:45:45.122,4010.05,9,4010.0,6368,4008.0,1163,4007.0,29,4006.95,3800,4020.0,198,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:26.100,,1122974025,280035,True,offer
2500,493255,1050987980,MERV - XMEV - GGAL - 24hs,4020.0,2024-07-03 14:45:24,198,2024-07-03 14:45:45.593,4010.05,9,4010.0,6368,4008.0,1163,4007.25,3800,4007.0,29,4024.45,918,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:26.670,,1122974025,280035,False,nan
2501,493377,1050988115,MERV - XMEV - GGAL - 24hs,4010.05,2024-07-03 14:45:26,1,2024-07-03 14:45:46.143,4010.05,9,4010.0,6368,4008.0,1163,4007.25,3800,4007.0,29,4024.45,918,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:27.171,,1123769985,280233,True,bid
2502,493467,1050988225,MERV - XMEV - GGAL - 24hs,4010.05,2024-07-03 14:45:26,1,2024-07-03 14:45:46.665,4010.05,8,4010.0,6368,4008.0,1163,4007.25,3800,4007.0,29,4024.45,918,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:27.671,,1123769985,280233,False,nan
2503,493569,1050988344,MERV - XMEV - GGAL - 24hs,4010.05,2024-07-03 14:45:26,1,2024-07-03 14:45:47.209,4010.05,8,4010.0,6368,4008.0,1163,4007.25,3800,4007.0,29,4024.45,918,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:28.171,,1123773995,280234,False,nan
2504,493669,1050988462,MERV - XMEV - GGAL - 24hs,4010.0,2024-07-03 14:45:28,16,2024-07-03 14:45:47.724,4010.05,8,4010.0,6368,4008.0,1163,4007.0,29,4006.95,3800,4024.45,918,4024.5,4400,4024.95,100,4029.0,3801,4029.5,2350,2024-07-03 14:45:28.671,,1123773995,280234,True,bid
