,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1182,230964,1087916077,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:38,11,2024-07-30 14:37:56.066,3565.0,517,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,1209,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:37:55.986,,195476410,54463,False,nan
1183,231050,1087916176,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,17,2024-07-30 14:37:56.784,3565.0,517,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,1209,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:37:56.701,,195476410,54463,True,bid
1184,231095,1087916232,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,181,2024-07-30 14:37:57.279,3565.0,517,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,1209,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:37:57.201,,195476410,54463,False,nan
1185,231159,1087916312,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,181,2024-07-30 14:37:57.791,3565.0,319,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,1209,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:37:57.701,,196182280,54661,False,nan
1186,232067,1087917541,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,181,2024-07-30 14:38:08.180,3565.0,319,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2009,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:38:08.102,,196182280,54661,False,nan
1187,232346,1087917891,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,181,2024-07-30 14:38:11.013,3565.0,321,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2009,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:38:10.899,,196182280,54661,False,nan
1188,232781,1087918549,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,181,2024-07-30 14:38:15.587,3565.0,321,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2209,3575.0,3833,3580.0,12832,3585.0,2790,3590.0,9,2024-07-30 14:38:15.509,,196182280,54661,False,nan
1189,233288,1087919279,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:37:56,181,2024-07-30 14:38:20.503,3565.0,321,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2209,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:20.422,,196182280,54661,False,nan
1190,233822,1087919948,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:24,15,2024-07-30 14:38:24.692,3565.0,321,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2209,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:24.345,,196182280,54661,True,bid
1191,233911,1087920061,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:24,15,2024-07-30 14:38:25.178,3565.0,306,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2209,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:25.062,,196182280,54661,False,nan
1192,233941,1087920098,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:24,15,2024-07-30 14:38:25.640,3565.0,306,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2209,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:25.562,,196235755,54676,False,nan
1193,234247,1087920467,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:28,2,2024-07-30 14:38:28.519,3565.0,306,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2209,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:28.441,,196235755,54676,True,offer
1194,234300,1087920528,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:28,2,2024-07-30 14:38:29.187,3565.0,306,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:29.110,,196235755,54676,False,nan
1195,234344,1087920579,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:28,2,2024-07-30 14:38:29.690,3565.0,306,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:29.609,,196242895,54678,False,nan
1196,234401,1087920649,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:30.191,3565.0,306,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:30.110,,196242895,54678,True,bid
1197,234480,1087920746,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:30.733,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11822,3585.0,3800,3590.0,9,2024-07-30 14:38:30.609,,196242895,54678,False,nan
1198,234535,1087920809,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:31.190,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11822,3585.0,3800,3590.0,9,2024-07-30 14:38:31.110,,196599395,54778,False,nan
1199,234583,1087920869,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:31.687,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:31.610,,196599395,54778,False,nan
1200,234662,1087920990,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:32.724,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11822,3585.0,3800,3590.0,9,2024-07-30 14:38:32.609,,196599395,54778,False,nan
1201,235090,1087921524,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:37.209,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,15622,3590.0,9,3595.0,2000,2024-07-30 14:38:37.130,,196599395,54778,False,nan
1202,235383,1087921905,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:29,100,2024-07-30 14:38:39.824,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:39.747,,196599395,54778,False,nan
1203,235516,1087922075,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:40,10,2024-07-30 14:38:40.717,3565.0,206,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:40.613,,196599395,54778,True,bid
1204,235571,1087922142,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:40,10,2024-07-30 14:38:41.351,3565.0,196,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:41.274,,196599395,54778,False,nan
1205,235613,1087922199,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:40,10,2024-07-30 14:38:41.854,3565.0,196,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:41.774,,196635045,54788,False,nan
1206,235916,1087922581,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:45,1,2024-07-30 14:38:46.559,3565.0,196,3560.0,6223,3555.0,7014,3550.0,21180,3530.0,3921,3570.0,2207,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:46.411,,196635045,54788,True,offer
1207,236040,1087922728,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:45,1,2024-07-30 14:38:47.218,3565.0,196,3560.0,6223,3555.0,7014,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,3595.0,2000,2024-07-30 14:38:46.909,,196638615,54789,False,nan
1208,236111,1087922818,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:45,1,2024-07-30 14:38:47.594,3565.0,196,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,3595.0,2000,2024-07-30 14:38:47.409,,196638615,54789,False,nan
1209,236255,1087923003,MERV - XMEV - GGAL - 24hs,3570.0,2024-07-30 14:38:45,1,2024-07-30 14:38:48.836,3565.0,196,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:48.740,,196638615,54789,False,nan
1210,236656,1087923529,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:53,2,2024-07-30 14:38:53.322,3565.0,196,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,11852,3585.0,3800,3590.0,9,2024-07-30 14:38:53.244,,196638615,54789,True,bid
1211,236719,1087923609,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:53,2,2024-07-30 14:38:53.981,3565.0,194,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,3595.0,2000,2024-07-30 14:38:53.904,,196638615,54789,False,nan
1212,236808,1087923722,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:53,2,2024-07-30 14:38:54.621,3565.0,194,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,3595.0,2000,2024-07-30 14:38:54.404,,196645745,54791,False,nan
1213,237319,1087924352,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,192,2024-07-30 14:38:59.250,3565.0,194,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,3595.0,2000,2024-07-30 14:38:59.171,,196645745,54791,True,bid
1214,237361,1087924403,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,2,2024-07-30 14:38:59.749,3565.0,194,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,3595.0,2000,2024-07-30 14:38:59.672,,196645745,54791,False,nan
1215,237418,1087924471,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,2,2024-07-30 14:39:00.252,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3530.0,301,3565.0,306,3570.0,2206,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:00.173,,197337355,54985,False,nan
1216,237887,1087925080,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,2,2024-07-30 14:39:04.887,3560.0,6223,3555.0,7017,3550.0,1180,3545.0,20000,3530.0,301,3565.0,1106,3570.0,1406,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:04.777,,197337355,54985,False,nan
1217,238238,1087925545,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,2,2024-07-30 14:39:08.853,3560.0,1223,3555.0,12017,3550.0,1180,3545.0,20000,3530.0,301,3565.0,1106,3570.0,1406,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:08.775,,197337355,54985,False,nan
1218,238987,1087926507,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,2,2024-07-30 14:39:16.940,3560.0,1223,3555.0,12017,3550.0,1180,3545.0,20000,3530.0,301,3565.0,1106,3570.0,5578,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:16.862,,197337355,54985,False,nan
1219,239399,1087927020,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:38:59,2,2024-07-30 14:39:20.306,3560.0,1223,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,1106,3570.0,5578,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:20.222,,197337355,54985,False,nan
1220,239699,1087927387,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:39:22,140,2024-07-30 14:39:22.957,3560.0,1223,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,1106,3570.0,5578,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:22.879,,197337355,54985,True,offer
1221,239750,1087927457,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:39:22,140,2024-07-30 14:39:23.469,3560.0,1223,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:23.379,,197337355,54985,False,nan
1222,239784,1087927505,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:39:22,140,2024-07-30 14:39:23.957,3560.0,1223,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:23.879,,197836455,55125,False,nan
1223,239881,1087927627,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:24,50,2024-07-30 14:39:24.765,3560.0,1223,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:24.688,,197836455,55125,True,bid
1224,239947,1087927710,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:25,72,2024-07-30 14:39:25.283,3560.0,1223,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:25.187,,198512855,55315,True,bid
1225,239995,1087927763,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:25,1,2024-07-30 14:39:25.769,3560.0,961,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:25.688,,198769175,55387,False,nan
1226,240056,1087927837,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:25,1,2024-07-30 14:39:26.431,3560.0,960,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:26.336,,198769175,55387,False,nan
1227,240111,1087927909,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:25,1,2024-07-30 14:39:26.962,3560.0,960,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:26.837,,198772735,55388,False,nan
1228,240999,1087929029,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:35,829,2024-07-30 14:39:35.996,3560.0,960,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:35.905,,198772735,55388,True,bid
1229,241046,1087929094,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:35,100,2024-07-30 14:39:36.482,3560.0,960,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:36.405,,198772735,55388,False,nan
1230,241096,1087929159,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:35,100,2024-07-30 14:39:36.982,3555.0,7017,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3560.0,40,3565.0,966,3570.0,4578,3575.0,8633,3580.0,9062,2024-07-30 14:39:36.905,,202190335,56348,False,nan
1231,241189,1087929271,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:35,100,2024-07-30 14:39:38.048,3555.0,5304,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3560.0,40,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,2024-07-30 14:39:37.966,,202190335,56348,False,nan
1232,241419,1087929564,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:39:41,1,2024-07-30 14:39:41.706,3555.0,5304,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3560.0,40,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,2024-07-30 14:39:41.628,,202190335,56348,True,bid
1233,241453,1087929608,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:41,40,2024-07-30 14:39:42.206,3555.0,5304,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3560.0,40,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,2024-07-30 14:39:42.128,,202193890,56349,False,nan
1234,241476,1087929642,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:41,40,2024-07-30 14:39:42.705,3560.0,1554,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:42.628,,202336290,56389,False,nan
1235,241559,1087929749,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:43,27,2024-07-30 14:39:44.078,3560.0,1554,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:43.998,,202336290,56389,True,bid
1236,241592,1087929799,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:43,27,2024-07-30 14:39:44.771,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:44.688,,202336290,56389,False,nan
1237,241636,1087929852,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:43,27,2024-07-30 14:39:45.275,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,8633,3580.0,9062,3590.0,9,2024-07-30 14:39:45.190,,202432410,56416,False,nan
1238,242134,1087930495,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:43,27,2024-07-30 14:39:50.382,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,5833,3580.0,11852,3590.0,9,2024-07-30 14:39:50.300,,202432410,56416,False,nan
1239,243002,1087931601,MERV - XMEV - GGAL - 24hs,3560.0,2024-07-30 14:39:43,27,2024-07-30 14:39:58.525,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:39:58.412,,202432410,56416,False,nan
1240,243281,1087931953,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:00,3,2024-07-30 14:40:00.438,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:40:00.353,,202432410,56416,True,bid
1241,243328,1087932011,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:00,797,2024-07-30 14:40:00.930,3555.0,5303,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,3833,3580.0,15652,3590.0,9,2024-07-30 14:40:00.853,,202432410,56416,False,nan
1242,243372,1087932065,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:00,797,2024-07-30 14:40:01.432,3555.0,6149,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:01.353,,205276410,57216,False,nan
1243,243892,1087932765,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:07,55,2024-07-30 14:40:08.042,3555.0,6149,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:07.957,,205276410,57216,True,bid
1244,243947,1087932841,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:07,55,2024-07-30 14:40:08.733,3555.0,6094,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:08.639,,205276410,57216,False,nan
1245,244005,1087932911,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:07,55,2024-07-30 14:40:09.220,3555.0,6094,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:09.140,,205471935,57271,False,nan
1246,244212,1087933171,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:10,191,2024-07-30 14:40:11.179,3555.0,6094,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:11.004,,205471935,57271,True,bid
1247,244253,1087933226,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:10,191,2024-07-30 14:40:11.744,3555.0,5903,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:11.664,,205471935,57271,False,nan
1248,244298,1087933280,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:10,191,2024-07-30 14:40:12.282,3555.0,5903,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:12.164,,206150940,57462,False,nan
1249,245851,1087935312,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:28,1,2024-07-30 14:40:28.441,3555.0,5903,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:28.364,,206150940,57462,True,bid
1250,245918,1087935398,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:28,1,2024-07-30 14:40:29.096,3555.0,5902,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:29.019,,206150940,57462,False,nan
1251,245965,1087935452,MERV - XMEV - GGAL - 24hs,3555.0,2024-07-30 14:40:28,1,2024-07-30 14:40:29.614,3555.0,5902,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:29.519,,206154495,57463,False,nan
1252,246542,1087936256,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:40:35.682,3555.0,5902,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,966,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:35.603,,206154495,57463,True,offer
1253,246603,1087936341,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:40:36.374,3555.0,5902,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,965,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:36.296,,206154495,57463,False,nan
1254,246635,1087936388,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:40:36.874,3555.0,5902,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,965,3570.0,4372,3575.0,4450,3580.0,15652,3590.0,9,2024-07-30 14:40:36.797,,206158060,57464,False,nan
1255,247457,1087937529,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:40:45.889,3555.0,5902,3550.0,6180,3545.0,20000,3530.0,301,3525.0,3620,3565.0,965,3570.0,4372,3575.0,1450,3580.0,15652,3590.0,9,2024-07-30 14:40:45.789,,206158060,57464,False,nan
1256,247950,1087938194,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:40:50.707,3555.0,5902,3550.0,6170,3545.0,20000,3530.0,301,3525.0,3620,3565.0,965,3570.0,4372,3575.0,1450,3580.0,15652,3590.0,9,2024-07-30 14:40:50.615,,206158060,57464,False,nan
1257,248322,1087938660,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:40:54.978,3555.0,5902,3550.0,6170,3545.0,20000,3530.0,301,3525.0,3620,3565.0,965,3570.0,4372,3575.0,5250,3580.0,11852,3590.0,9,2024-07-30 14:40:54.888,,206158060,57464,False,nan
1258,249170,1087939753,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:41:03.961,3555.0,5902,3550.0,6170,3545.0,20000,3530.0,301,3525.0,3620,3565.0,965,3570.0,4372,3575.0,8050,3580.0,9062,3590.0,9,2024-07-30 14:41:03.879,,206158060,57464,False,nan
1259,249645,1087940371,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:40:35,1,2024-07-30 14:41:08.521,3560.0,1000,3555.0,5902,3550.0,6170,3545.0,20000,3530.0,301,3565.0,965,3570.0,4372,3575.0,8050,3580.0,9062,3590.0,9,2024-07-30 14:41:08.440,,206158060,57464,False,nan
1260,250051,1087940943,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:41:13,165,2024-07-30 14:41:13.212,3560.0,1000,3555.0,5902,3550.0,6170,3545.0,20000,3530.0,301,3565.0,965,3570.0,4372,3575.0,8050,3580.0,9062,3590.0,9,2024-07-30 14:41:13.135,,206158060,57464,True,offer
1261,250087,1087940989,MERV - XMEV - GGAL - 24hs,3565.0,2024-07-30 14:41:13,800,2024-07-30 14:41:13.713,3560.0,1000,3555.0,5902,3550.0,6170,3545.0,20000,3530.0,301,3565.0,965,3570.0,4372,3575.0,8050,3580.0,9062,3590.0,9,2024-07-30 14:41:13.635,,206158060,57464,False,nan
